20E1,11111001000011
20E2,10011001100110
20E3,1001000
20E4,10010101101100
20E5,11000111000101
20E6,11100110
20E7,100100011111
20E8,100100000110
20E9,10111110111110
20EX,10001000011110
20EE,1110010001001
2100,11011100
2101,11011111111
2102,10000000010
2103,101111110
2104,101110111101010
2105,11010000001
2106,110110101010
2107,110101011
2108,101111110111100
2109,1010101100
210X,10111011111110
210E,10000101
2110,1111100110
2111,11011100100011
2112,110000011110
2113,11101001010010
2114,10101001000
2115,11010111000011
2116,1100101000
2117,1111101011111
2118,111110000000110
2119,10001100010110
211X,1101100100110
211E,111111110111
2120,1011011100
2121,11100001
2122,1001100011110
2123,1111001100
2124,1111100101010
2125,10111011001
2126,110111111101010
2127,101101001
2128,11101101100
2129,1110001110110
212X,111010111100110
212E,11010111110111
2130,11000100
2131,11010010101
2132,1110100010110
2133,101000100110
2134,10110100
2135,11011110111101
2136,1000011111110
2137,11100010011
2138,11001010
2139,101000000
213X,101011100110
213E,101100110111
2140,1001000
2141,1000000100011
2142,1001010001110
2143,10111110010
2144,11011110111110
2145,1110100101
2146,10110100
2147,1010001110011101
2148,100001101100
2149,11011101111011010
214X,1010110
214E,10010101001011
2150,111010110
2151,10100000110001
2152,110111001010
2153,11110111111100
2154,100111011100
2155,100100111
2156,10110011010
2157,110010011111
2158,100111001110
2159,101011110010
215X,11101011011110
215E,10011001100111
2160,10111000
2161,110001010111
2162,111011101101110
2163,110111011111010
2164,11101100110
2165,1111100101
2166,1011110
2167,11010000111
2168,110101001000
2169,10111100
216X,101100001110
216E,111100101
2170,1001010
2171,10101111110111
2172,1001000010010
2173,101110
2174,1010011101100
2175,1000100101
2176,1101011100
2177,1001100100011
2178,10010000110
2179,11100100110
217X,110001110110
217E,100000010001
2180,101110111111100
2181,10110010000011
2182,111000101110
2183,101011000
2184,1110010110110
2185,1011011101
2186,100001100010
2187,1111010111
2188,10001110100
2189,1011010
218X,11011010000010
218E,11110110011111
2190,1010011100
2191,10000001100101
2192,10100110101110
2193,111001101110
2194,1010000
2195,100101011111001
2196,111011010110
2197,1111101101
2198,11101001110
2199,110101000100
219X,
219E,1111110011101
21X0,1001000001100
21X1,1001000001111
21X2,1011100100110
21X3,1011101100010
21X4,101111010
21X5,1001010111011
21X6,111010000
21X7,110000101011
21X8,1000100
21X9,11101111101110
21XX,100111111001110
21XE,101100110111
21E0,110101101110
21E1,11001001011
21E2,11101111010010
21E3,101010001100
21E4,100110000100
21E5,10000010111
21E6,100110010
21E7,1010111011100001
21E8,11011110111110
21E9,110000010010
21EX,1001010010011111110
21EE,11101100101
2200,11000
2201,10110111101011
2202,11010
2203,100100010
2204,100110010110
2205,11101011110011
2206,110100010110
2207,11001111011111
2208,1100011000100
2209,11010111000
220X,100010011110010
220E,10010101100111
2210,1000010110
2211,11110111111
2212,1010101111010
2213,101000100110
2214,1101011100
2215,1110101101101
2216,101110111111100
2217,10101000010001
2218,100111111010
2219,110011011010
221X,11000000001110
221E,1100011111011
2220,11100
2221,101111010011
2222,11110
2223,10000011100100
2224,11111000001110
2225,101110111101011
2226,10001100110
2227,1010011111111
2228,101011000
2229,100000101111010
222X,1100100111110
222E,100100010111
2230,101101000
2231,10111011001
2232,101000000010010
2233,11000000110
2234,111011111110100
2235,1111100011
2236,111010110
2237,11010100101
2238,11010101110
2239,111001001100
223X,10000001001110
223E,101100011
2240,1010101100
2241,10110001010001
2242,110000000000010
2243,11101101111110
2244,10001111010
2245,10110100100111
2246,1000000100
2247,1110001010111
2248,100010101100
2249,1111010001010
224X,1001100101010
224E,1010101111001
2250,1000110
2251,10101000001
2252,110111110101110
2253,100011110000
2254,101100011000
2255,101000010001
2256,1111001010
2257,11010011000001
2258,101110000010
2259,110111000010
225X,111011000110
225E,110100111001
2260,110010100
2261,11011110111011
2262,1011010000010
2263,1000100111010
2264,100101101010
2265,1010001001001
2266,101111010
2267,1111110100101
2268,111111110100
2269,10110001100
226X,1000100111110
226E,1010111001
2270,100110011101110110
2271,11001001011
2272,100010111001110
2273,111001001010
2274,1111010010100
2275,101000100111101
2276,1100111000
2277,11010111101
2278,110100110
2279,1001111000010
227X,1101110010
227E,10111111111001
2280,1010000
2281,1010001011101
2282,101001111011010
2283,1110101100
2284,1100110001010
2285,1101110101
2286,1111100010
2287,1100001010001
2288,1101101100
2289,101000011010
228X,110111011111010
228E,1110001100011
2290,10011100
2291,100001111101001
2292,110101110
2293,101001000110
2294,100101000100
2295,101101
2296,10101100110
2297,10011001100001
2298,100101000010
2299,
229X,111111010
229E,1001011010101
22X0,110011100
22X1,110011110011101
22X2,101101001100010
22X3,11100011000010
22X4,11111000010
22X5,1001111110101
22X6,110110101100
22X7,11101000001
22X8,111111111101000
22X9,101110101010
22XX,10110011010
22XE,1000001001111
22E0,1101110010
22E1,11100000000011
22E2,10010101010
22E3,10110001100100
22E4,10111011100
22E5,10101000100001
22E6,10011101110
22E7,101111101111001
22E8,10110101111010
22E9,110001100010
22EX,10000011010
22EE,101100001101
2300,100000
2301,1000000010011
2302,1100100011110
2303,1100011111010
2304,1000110010110
2305,100111011001011
2306,100111011111110
2307,110110001001
2308,10100011100
2309,1100011011100
230X,1000111100110
230E,1101100010101
2310,10010110
2311,100111001
2312,1010110100001110
2313,110001010
2314,10010101000
2315,101101110011111
2316,11110000100
2317,1011010111
2318,10001101111110
2319,100100110010
231X,11101010100010
231E,100110001000111
2320,100001100
2321,11011111111
2322,110100000010
2323,101000
2324,101100011111001110
2325,10101110010111
2326,111111010
2327,10010100011
2328,11110100101100
2329,101111110
232X,10001101011110
232E,10001100111111
2330,101011111100
2331,10101111
2332,101101110
2333,111001111111010
2334,1000000101100
2335,110011100011
2336,100111001110
2337,110010111101111
2338,111010
2339,10011010100
233X,101100100010
233E,100010110001
2340,111001000
2341,1110001011101
2342,110101101111110
2343,11010010
2344,110000100110
2345,101111111011001
2346,10101101000
2347,1000000001001
2348,110100100
2349,101100001110
234X,100001000111010
234E,1110111010011
2350,100011110
2351,111100111110011
2352,100011011110
2353,110111000100
2354,100100
2355,10010011001101
2356,11111110
2357,11010000001
2358,111000101110
2359,100101100110
235X,101110110110010
235E,1101010101111
2360,101110111111100
2361,11011111001
2362,11001110
2363,11101010010
2364,101100010010
2365,111000011111
2366,100001000010
2367,1100011101
2368,1010110000
2369,101111010000
236X,11101110110
236E,1011101111111
2370,100001110110
2371,10000111101
2372,10010110100010
2373,100011011110
2374,110011100
2375,111111000001
2376,110100100
2377,11010100111101
2378,1011100111110
2379,110100100110
237X,1011111001110110
237E,10100000011101
2380,10011100100
2381,101011100001
2382,10011100010
2383,1001010010100
2384,1100110001110
2385,1001001110111
2386,1011010
2387,1101111
2388,1111001001100
2389,101011111011110
238X,101001101110010
238E,11000010010011
2390,1001001000
2391,110011101001
2392,100100011010
2393,10011010000010
2394,11100001000
2395,100001001011
2396,100011110010
2397,101100111
2398,110111111111111111111110
2399,101010100
239X,10000010010
239E,1100000000101
23X0,11110101100
23X1,10010001001
23X2,111101000110
23X3,1111100110
23X4,1100001111010
23X5,100010100111
23X6,10110001100
23X7,1111111111001
23X8,111101111100
23X9,11110010010
23XX,101110110010
23XE,11001001
23E0,10000011010
23E1,1010011001
23E2,1011101111010
23E3,10100111000
23E4,111100100100
23E5,101001110010011
23E6,101011111110110
23E7,1100011111101
23E8,100100101010
23E9,101010110
23EX,100100000110
23EE,11010111
2400,1001000
2401,110010100011
2402,1000000100010
2403,110100010110
2404,111110000110
2405,101110110110111
2406,101110001010
2407,101010001110001
2408,110100100
2409,10010101101100
240X,101111001110
240E,11010110111
2410,11000101110
2411,10110000110011
2412,110101000110010
2413,1001101010
2414,1111111111100
2415,100011000100101001
2416,1101110000
2417,111011011111
2418,1101001101010
2419,110011110010
241X,1110001001110
241E,100101100101
2420,1101100
2421,11011011001011
2422,100010011110110
2423,101111110111100
2424,1011010
2425,10100100111
2426,11000001110
2427,10111001101001
2428,1100001000
2429,1111000110010
242X,11010100010
242E,10000001000001
2430,1010100100
2431,100001011
2432,11111011101110
2433,111000101110
2434,11100100
2435,1100100111011
2436,11111011110
2437,1111000101101
2438,1011100110110
2439,10110111000
243X,100100111010
243E,100001000110011001
2440,110100100
2441,101010111011111
2442,1111110
2443,100110010010
2444,10001001110010
2445,111011101111001
2446,11101101100
2447,100001101101111
2448,1100010011100
2449,110101110
244X,1011111011110
244E,100101001001
2450,1111111110110
2451,101110000011011
2452,1000110101010
2453,10110100
2454,1000000
2455,100011111101
2456,1010010010
2457,11011010100101
2458,111100001010
2459,10101111110
245X,10011110011010
245E,11110111101011
2460,1001000
2461,10000001100111
2462,100111000110010
2463,10000100111010
2464,10100101110
2465,111000100111111
2466,100001111010
2467,100111111
2468,110110110100
2469,100001101100
246X,101011111011110
246E,101101110111
2470,1101101011010
2471,10101011001101
2472,100101010110
2473,1011000110110
2474,100000001100
2475,1001011
2476,100111011100
2477,1000100101
2478,101100100110
2479,11101101111110
247X,11001100000010
247E,111110001011
2480,101001000
2481,111010001011
2482,10010010000110
2483,1011100000
2484,10101111010
2485,11101101110101
2486,101101110
2487,1101100001
2488,11011111111100
2489,1000001110
248X,11111010111110
248E,11111111001001
2490,11010100100
2491,11100000011101
2492,1111100100110
2493,100000100010
2494,1000001011100
2495,11100001
2496,11001101010
2497,
2498,110110111110
2499,1010011101100
249X,1111011100110
249E,1011100010011
24X0,1101010100
24X1,11000011001
24X2,1110101011010
24X3,1110000000010
24X4,1000011111110
24X5,1001111100001
24X6,1011101111111000
24X7,10110010111111
24X8,1111000
24X9,110001001110
24XX,1001110010
24XE,100000001111
24E0,101101110
24E1,11100111111101
24E2,10001010000010
24E3,10001110100
24E4,11110100
24E5,11111110001111
24E6,110101110
24E7,10100100101001
24E8,100000001010
24E9,1001110
24EX,110011111010
24EE,10011001010111
2500,10100
2501,11001111111
2502,100110001111010
2503,1111100110
2504,10111011111110
2505,11010011000001
2506,11101011010
2507,1000100110011
2508,111110010100
2509,10010000011000
250X,10110110010
250E,10001101111
2510,1010011110110
2511,10111100011
2512,1000001110010
2513,1011101110110110
2514,1111011111000
2515,101011001
2516,1000100
2517,1010100010011
2518,1100011101110
2519,11001000010
251X,10101010110110
251E,110111001
2520,10110001100
2521,10101011100011
2522,11101111011110
2523,100110000100
2524,1000111010110
2525,101000101
2526,100011011010
2527,11011010101
2528,11101011100
2529,10101000000010
252X,11100100110
252E,100000101110011
2530,110000
2531,11011011101111
2532,101110110010
2533,101100100010
2534,100010010100
2535,1010001
2536,100000101110
2537,1110111100011
2538,10100001010
2539,1100011000100
253X,10110101001010
253E,100110100011
2540,111111111110000
2541,11111101001
2542,1000001001110
2543,10010101011110
2544,10110000101110
2545,1111011001001
2546,1101011100
2547,111101111001
2548,111101011100
2549,10011010110
254X,111110000010
254E,101111100110111
2550,1100000010
2551,1001000010101
2552,10010110110
2553,111000
2554,101110100100
2555,11111111010101
2556,1101110010
2557,1000010101111
2558,10000100010
2559,10011110010010
255X,111110101011110
255E,101011
2560,10101100
2561,1010111000001
2562,1100111110
2563,11101001010
2564,10001111110
2565,10011000011001
2566,10001110110
2567,10111101011
2568,1001000
2569,111011111110100
256X,101101111010
256E,100001111101001
2570,10101101110
2571,10001101011011
2572,10011010110110
2573,1111010010110
2574,11100100
2575,100100101001
2576,10101011000
2577,1110000101001
2578,10011111111110
2579,1100111000010
257X,111010110
257E,111110010011
2580,1000100
2581,110101001001
2582,1010010011010
2583,100010101100
2584,10000101101110
2585,100100011011
2586,10100010
2587,1001011111100111
2588,110110101100
2589,1101001010
258X,11010000010
258E,10000110110001
2590,10110001100
2591,100011110111101
2592,11100011010
2593,1010100110
2594,1100101000
2595,100000111111
2596,
2597,1111001000001
2598,1011011010
2599,11001010000
259X,110100000010
259E,1000011100101
25X0,10011100
25X1,1000101101011
25X2,11011111001010
25X3,10101100110
25X4,100011011110
25X5,11011111111001
25X6,111111110100
25X7,10000111011
25X8,10010111100
25X9,1101100010010
25XX,1001100011010
25XE,1010011000101
25E0,11101000010
25E1,110011000101
25E2,10110000101110
25E3,1111010010100
25E4,111101111101100
25E5,101100000001
25E6,11111001110
25E7,10001110011011
25E8,10000110010
25E9,1011011000010
25EX,101000100110
25EE,10010110111001
2600,101000
2601,10101101001
2602,110011010010
2603,101110101111110
2604,10001000010
2605,101000100111011
2606,110100000010
2607,1011100001111
2608,110100010100
2609,1101101100
260X,100011110101110
260E,111100000111
2610,101111010
2611,11101101011
2612,1101001111111010
2613,11100111011010
2614,110010011100
2615,1011001110001
2616,100101000100
2617,1110000100001
2618,1010100110110
2619,1111111111010
261X,11100100110
261E,111111000100111
2620,1000101001100
2621,1011111110111
2622,11111101110110
2623,1100111000
2624,11100110
2625,10111110001101
2626,10010110
2627,10011101101001
2628,101110000
2629,1010011001110
262X,110101101110
262E,1000001101
2630,11111111110100
2631,101010110010111
2632,10010100000010
2633,10100101010
2634,11001010001100
2635,1000010101011
2636,11110010110
2637,111100010111
2638,10001010011010
2639,10111011100
263X,1000001001010
263E,111010111100111
2640,100100
2641,10011110110001
2642,110100000010
2643,1110010101110
2644,11100101111010
2645,111110010101
2646,10000000
2647,110000010010101
2648,1100100101100
2649,110001010110
264X,111011111011010
264E,1010011111111
2650,11000001110
2651,11010011111
2652,1100011101110
2653,10100011100
2654,101011000
2655,10111001101101
2656,1001110110110
2657,11011111011111
2658,10101110
2659,10111011111110
265X,11000000111110
265E,111011101111
2660,1001010100
2661,1100011101111111
2662,10100111010
2663,11101110110
2664,101010
2665,111110111101101
2666,1001001110
2667,100111001
2668,110111111110100
2669,1000011000
266X,101010101001010
266E,1000101100101
2670,1011100110
2671,10100011001101
2672,10000011111010
2673,1111110110
2674,10110100
2675,110000101001
2676,11110100101100
2677,11001111111101
2678,100111001110
2679,11010101010010
267X,111001101010
267E,110011000001
2680,11101000
2681,11101011
2682,10010111111010
2683,1000000101100
2684,11010010
2685,1110101010011
2686,11101111111010
2687,10001000011
2688,111001110100
2689,110101111010
268X,10101100010110
268E,10011001
2690,111001000
2691,1100011011101
2692,10101100000010
2693,100100010010
2694,1100011100
2695,110111111111111011111111
2696,1000000100010
2697,100000000101001
2698,101010110010
2699,110100100
269X,1001110110
269E,111000001011
26X0,10110110100
26X1,1010001110101
26X2,11110110001010
26X3,1010010001110
26X4,11111011011110
26X5,100100010011001
26X6,100100
26X7,1100001101011
26X8,11010111000
26X9,10111110001110
26XX,100111110110
26XE,1100101100011
26E0,10110011110
26E1,1000111101
26E2,111001111111010
26E3,10111011111110000
26E4,1011001001100
26E5,11111101011101
26E6,110010010
26E7,110110101101
26E8,1011000110
26E9,1001100000010
26EX,11101000111010
26EE,1000100101111011
2700,10101100
2701,10110010001
2702,1001110110011001110
2703,10101011001110
2704,1011011110
2705,111111000001
2706,101011010010
2707,1001101011
2708,111101100
2709,110011100
270X,111101000110010
270E,11010101010111
2710,10010001010
2711,1001011111101011
2712,101011110111110
2713,11100011110010
2714,1011010000
2715,1111111001001
2716,100111001000
2717,1001000110101
2718,11010100010
2719,101111010110
271X,100111000110
271E,110101110011
2720,11111111101100
2721,110110010101
2722,1001010110110
2723,1111001001100
2724,111110100010
2725,11001
2726,10110011110
2727,10010000011
2728,111010010100
2729,111011110010
272X,10100101110
272E,11110110111011
2730,1110000100
2731,1010011101111
2732,11001010111010
2733,111010000010
2734,1001010010100
2735,10111101011101
2736,1011111110
2737,11101001101
2738,1001101010
2739,111101011000
273X,1001110111101110
273E,10110111
2740,10001111000
2741,10110101000101
2742,1101001101110
2743,101001110001110
2744,111110111010
2745,1001111001111
2746,111101111100
2747,100111010101
2748,1101000000100
2749,1111111101110
274X,1101110010
274E,101111111111
2750,11110
2751,100110100111111
2752,1011101100010
2753,111100100100
2754,110011100
2755,10010110010111
2756,100001100110
2757,1010100111011
2758,11110111011110
2759,1010101000110
275X,101001011000110
275E,11001111111001
2760,10010000
2761,1110011001011
2762,1000111010110
2763,110111110010
2764,1110110110
2765,100110101001001
2766,11001011010
2767,101101111110011
2768,1100111000
2769,110100100
276X,101011101110
276E,11110000010001
2770,10001110
2771,11100001111
2772,11101100010
2773,11101011010
2774,111011101100
2775,10101111
2776,1111111111100
2777,1011010011001
2778,101010110
2779,10001001010
277X,1101000010
277E,101000001100101
2780,10110100
2781,11101111000001
2782,11101101111110
2783,11011000
2784,10000110
2785,1101111011111
2786,10000111110
2787,101000101011
2788,1001001100100
2789,100011111110
278X,10101110100010
278E,101100011
2790,110000100
2791,100101111
2792,110101110110
2793,11001001010
2794,
2795,10101010100001
2796,1101001110010
2797,1111100010111
2798,10101111001010
2799,11100100
279X,101110000110
279E,1000000111011
27X0,11111001100
27X1,10011100111
27X2,1001100101010
27X3,110101101111110
27X4,101110001110
27X5,110110001001
27X6,1101001000
27X7,1101010010101
27X8,11111001100
27X9,10100001110
27XX,100110001011110
27XE,1101001101101
27E0,110111110
27E1,1111100111
27E2,101110101111110
27E3,1100010011100
27E4,10101010010100
27E5,1101101011
27E6,100100110110
27E7,101101110011
27E8,1011110111010
27E9,1001011001010
27EX,1010001110010
27EE,11101111101
2800,100000
2801,10111111010111
2802,110101001001010
2803,10111010010
2804,1000001111010
2805,101111101
2806,11011101010
2807,101101001111
2808,10110110011100
2809,100100000
280X,1011101101110
280E,11000001101101
2810,10111011111110
2811,10110111101
2812,11001000010
2813,10100100010110
2814,101001010100
2815,1011001111011
2816,110110110100
2817,10010100101001
2818,1100110
2819,111011111010
281X,1000111010
281E,11101111101011
2820,10101110100
2821,111100011101
2822,1100101100110
2823,100000001100
2824,1010101011010
2825,1000011011001
2826,1000011010
2827,110010110011101
2828,101000
2829,1101110010
282X,1011101011011110
282E,101110101101011
2830,101001000
2831,1110100111
2832,101000111001110
2833,10110101110
2834,10110010010100
2835,10111001010111
2836,1010100110110
2837,100001110001
2838,1000111101010
2839,11011111111100
283X,1001110
283E,111101001011
2840,11101100
2841,10000000001111
2842,11001110111010
2843,11000100010
2844,10101010
2845,111110001
2846,1000001011100
2847,1111010010001
2848,111100111111100
2849,10010010011010
284X,10100110111110
284E,10001100111101
2850,1101100010
2851,11010000001
2852,1011111001010
2853,11010101000
2854,10101101000
2855,110110110011111
2856,101110110010
2857,111011101011011
2858,10100001110
2859,10010111110110
285X,1010110100110
285E,10001111110011
2860,111100
2861,11001011
2862,101111110110
2863,1011000110
2864,1000001110110
2865,100101111001
2866,10111111110110
2867,1110110011111
2868,111100100
2869,11110100
286X,110001100010
286E,10110001111101
2870,1100100010010
2871,10111101
2872,1100010101010
2873,10000011011010
2874,1011000010100
2875,111011010101111
2876,1010000
2877,101100011001
2878,1010101001010
2879,1001001010010
287X,101001110
287E,1000111001
2880,10111101000
2881,11001000101
2882,10000100110110
2883,111110010100
2884,11011011111110
2885,11011101101111
2886,1000110
2887,11101001000101
2888,100010010100
2889,10111110111110
288X,10111010011110
288E,111000110111011
2890,111101111100
2891,1100111110111
2892,110110100011110
2893,111111111111111111110110
2894,11101101100
2895,100111010111
2896,11010111010
2897,11110000100101
2898,100111011110
2899,101100011000
289X,11100111011010
289E,101001111
28X0,1111000100
28X1,1111001011001
28X2,110111010111110
28X3,1011001001010
28X4,110110
28X5,1010111101001
28X6,11101011100
28X7,1101010111
28X8,10010010000
28X9,1001101100010
28XX,110100000010
28XE,11000100111
28E0,11011111110
28E1,1111101101111
28E2,10001011110010
28E3,100010010100
28E4,10100011110100
28E5,11000100111
28E6,110100000010
28E7,101011001111011
28E8,1101001110
28E9,1011110110010010
28EX,100110111010
28EE,10001110110111
2900,11111111111000
2901,1111101111
2902,1100010101010
2903,1000110
2904,110101110
2905,101111011010111
2906,1101111110
2907,1001111000111
2908,10110001100
2909,111101011100
290X,110111001010
290E,111101101010111
2910,10100011010
2911,1111001000001
2912,1001110010110
2913,1011000000010
2914,10100111000
2915,1011101111111
2916,101110100100
2917,110110101101
2918,11101010
2919,101001110001110
291X,111011011101110
291E,10000110010011
2920,11111001100
2921,100010010011011
2922,11001110010110
2923,1010110000
2924,100111100010
2925,11100101101101
2926,1010111000010
2927,10011010101101
2928,1111001100
2929,101111111111111111111110
292X,1101010110110
292E,101001100101001
2930,100100
2931,10100111101001
2932,10100011010010
2933,1101000100010
2934,111001100
2935,1000101000111
2936,10110011010
2937,10100110111
2938,10111110111110
2939,11100100
293X,111100101010
293E,10000110011
2940,110111000
2941,1001011111
2942,100001101011010
2943,1011011110110
2944,101111110
2945,10001100011001
2946,10001000
2947,1011111111101
2948,1101101010100
2949,100011000010
294X,101111010110
294E,110001000010111
2950,101010110
2951,10111001111101
2952,111110000010
2953,110110101100
2954,11111001100
2955,11111101011
2956,11111111110010
2957,111000011111
2958,11101001010010
2959,10000010011110
295X,11110111110
295E,110110111111
2960,110010100
2961,1001010111011
2962,11011010010
2963,1010010100110
2964,10001100010110
2965,101101111101011
2966,110100000010
2967,10100001000011
2968,10110111000
2969,100111000
296X,101010010000110
296E,110010110101001
2970,111100110
2971,1001100010001
2972,1010011010
2973,11000011010110
2974,1101111111010100
2975,1000010111111
2976,10010111100
2977,10110110100101
2978,1110001110110
2979,100110111010
297X,110010010010
297E,110010110101
2980,11000100
2981,11011001111
2982,10000010011110
2983,111101111101100
2984,101000100110
2985,111010011101
2986,10001001010
2987,1100000101001
2988,10000111111100
2989,111101110
298X,1111001100010
298E,11111010011
2990,10100000
2991,11110100110011
2992,111111111111110111111110
2993,100000110011110
2994,10010000
2995,1011110111011
2996,1001010
2997,100011111
2998,10111110010
2999,110100010100
299X,10001000101110
299E,10111001001
29X0,10110100
29X1,1000111111101011
29X2,1101010010
29X3,111000010
29X4,11011101111011010
29X5,10000011110111
29X6,110010011100
29X7,10101001100111
29X8,1110101100
29X9,1101000101010
29XX,1110011110
29XE,1011100100101
29E0,1111011111110
29E1,1000000000011011
29E2,1011001010110
29E3,10001010011000
29E4,101100110100
29E5,10010001011
29E6,1010011110
29E7,10001101011001
29E8,101011110010
29E9,100110010
29EX,1110110001010
29EE,111001001110011011
2X00,10111000
2X01,110000111101
2X02,100100011010
2X03,11001110
2X04,110111011111010
2X05,111101111
2X06,10010101010
2X07,10100010101
2X08,10111100
2X09,11001010001100
2X0X,11111101011110
2X0E,11101111101001
2X10,1011110
2X11,10101010111
2X12,100000010110
2X13,11011011010010
2X14,10010100
2X15,111111111011
2X16,1001000
2X17,11101011101
2X18,101110
2X19,101011111011110
2X1X,100010010110
2X1E,101101011101111
2X20,1101011100
2X21,10000010111
2X22,101011111001010
2X23,1100100101100
2X24,11100100110
2X25,11000010011
2X26,10010100010
2X27,1001111111
2X28,1011101111111000
2X29,1000111110
2X2X,11010010
2X2E,1011100011
2X30,10101100
2X31,1011011000011
2X32,100100001110
2X33,101100100010
2X34,1000011000100
2X35,1001111011101
2X36,1101010110
2X37,11011110011111
2X38,1011010
2X39,100101010000
2X3X,1101100010010
2X3E,1111111
2X40,1010011100
2X41,11100010111
2X42,11011010001010
2X43,1000000010
2X44,111001101110
2X45,11000101101001
2X46,110111111110100
2X47,110010100001
2X48,1110110101100
2X49,11011010010
2X4X,1100110101010
2X4E,110010000101
2X50,11010100010
2X51,10000111110101
2X52,110001100010
2X53,10110100
2X54,10010000011000
2X55,11111110001111
2X56,11011000010
2X57,1000110110011
2X58,1011101100010
2X59,11010001100010
2X5X,110110011110
2X5E,10010001101001
2X60,11101000
2X61,1010111111010011
2X62,10111001001010
2X63,10000000010
2X64,11101111101110
2X65,101001010000011
2X66,111000010
2X67,1111100011101
2X68,1101011011100
2X69,111001110100
2X6X,1011101101010
2X6E,11110000011
2X70,10101000110
2X71,1110111011
2X72,1001110010
2X73,11111101011110
2X74,1001100100
2X75,11011110010001
2X76,1100011100
2X77,101011010000101
2X78,110000010010
2X79,1101010010
2X7X,1011110110110
2X7E,1011011001
2X80,110000
2X81,11000010001
2X82,101101110111110
2X83,101101101000
2X84,100100010
2X85,1011100110111
2X86,10001001010
2X87,1101011110111
2X88,1101000101100
2X89,1000111110
2X8X,101100000001110
2X8E,11000000100111
2X90,1101011100
2X91,
2X92,1001000011010
2X93,101000000010
2X94,10000101100
2X95,11001001001
2X96,11100100110
2X97,100011001111
2X98,101000100110
2X99,1011001001100
2X9X,1101001110010
2X9E,100101100000101
2XX0,101110111111100
2XX1,10010110000101
2XX2,100101000010
2XX3,100111100010
2XX4,110011011010
2XX5,11001001000111
2XX6,1010110000
2XX7,1001101110011001
2XX8,111000
2XX9,10000011010
2XXX,100101111000010
2XXE,101011110101111
2XE0,1000001110010
2XE1,10001110100011
2XE2,100000010110
2XE3,111101100
2XE4,100011001100
2XE5,101110110101
2XE6,101000010110
2XE7,100010100110011
2XE8,100000101111010
2XE9,1011111000110
2XEX,111101101111010
2XEE,1011100100111
2E00,10110100
2E01,101111101011
2E02,100111100010110
2E03,1100000010
2E04,11000000110
2E05,1000111000000011
2E06,1010001010
2E07,100110100011
2E08,1110101100
2E09,111111111011000
2E0X,101011111101110
2E0E,1111110101
2E10,11100100110
2E11,11000100000001
2E12,101111010
2E13,110100111110
2E14,10101011000
2E15,11101110110101
2E16,111010010100
2E17,111000110111101
2E18,11101101111110
2E19,10000110010010
2E1X,100100011010
2E1E,1000101100001
2E20,1000000100
2E21,1110101010001
2E22,10110011010
2E23,1001010010100
2E24,1111010001010
2E25,111011111101
2E26,1111011110
2E27,11111110001111
2E28,10001100
2E29,100110010
2E2X,111000101110
2E2E,11111101001
2E30,10001111000
2E31,11000001001
2E32,100011111110
2E33,10110110
2E34,11110010100
2E35,10011111110001
2E36,11011111101110
2E37,10100110110101
2E38,110111000010
2E39,1101000000100
2E3X,1000010101010
2E3E,1000101000011
2E40,1100101000
2E41,1111001011
2E42,1110011110010
2E43,111000110
2E44,1000100111010
2E45,1011111101111
2E46,110011100
2E47,1110001001101
2E48,1011110100
2E49,1010110011010
2E4X,10010100010110
2E4E,1001100010111
2E50,1011000110
2E51,10001000111
2E52,10011111010
2E53,1001000000
2E54,1001100111011101100
2E55,1011101000011
2E56,101111010110
2E57,101001100111001
2E58,111001001010
2E59,11111001110
2E5X,110001001110
2E5E,10100000011101
2E60,110011100
2E61,11111011001
2E62,1010111010010
2E63,101110111011110
2E64,1001111000010
2E65,1110010110101
2E66,11100000010
2E67,111000100101001
2E68,10100000
2E69,111011101100
2E6X,1000110011010
2E6E,10011110101111
2E70,111010110
2E71,11100000011101
2E72,111011111111111111111110
2E73,1010011111110
2E74,11111000100
2E75,1010111001111
2E76,101101000
2E77,110010011110011
2E78,101000011010
2E79,10100011110
2E7X,100011100001010
2E7E,111000011111
2E80,10011100
2E81,101111001111101
2E82,1100001010
2E83,1001001100100
2E84,101001000110
2E85,100010000001001
2E86,111010110010
2E87,1001001101101101
2E88,101011001100
2E89,1110111101111010010
2E8X,1001101001011110
2E8E,11110101010011
2E90,111111111111111111111100
2E91,100000000101001
2E92,1000110001010
2E93,1100010
2E94,1100111000
2E95,10100001001
2E96,10110101110
2E97,11011010101011
2E98,11100011000010
2E99,111110011000
2E9X,10000101010010
2E9E,101101110101111
2EX0,110110101100
2EX1,111111100111
2EX2,10101010
2EX3,1110011011110
2EX4,101110101010
2EX5,1001110010111
2EX6,11111001100
2EX7,100000000010101
2EX8,11011100100
2EX9,110010100110
2EXX,1011111011100110
2EXE,11111000001001
2EE0,1011000110010
2EE1,110100000101
2EE2,11101001010
2EE3,10101010010100
2EE4,100111011100
2EE5,10011011011101
2EE6,111000111110
2EE7,10000100111011
2EE8,110001100010
2EE9,
2EEX,1100001011010
2EEE,1010101101010101
3000,10000
3001,110001011011001
3002,11011110100110
3003,10010
3004,1100011111010
3005,1010001010001
3006,1001001010010
3007,100111100111
3008,1001110111111100
3009,10110110011100
300X,11010011101010
300E,100001111111
3010,110001101110
3011,11000100111001
3012,110100000010
3013,10001011110010
3014,100101100
