4857,2358
4858,226
4859,94E
485X,EE6
485E,1X70
4860,94
4861,926
4862,66
4863,950
4864,30
4865,2026
4866,227
4867,2268
4868,364
4869,130
486X,2434
486E,2435
4870,40
4871,1E4
4872,E30
4873,6
4874,365
4875,2336
4876,106
4877,20
4878,70E
4879,16X6
487X,121E
487E,920
4880,14
4881,2440
4882,110
4883,212
4884,6
4885,X84
4886,954
4887,4886
4888,71
4889,810
488X,70
488E,2445
4890,95
4891,45
4892,236
4893,390
4894,30
4895,100
4896,78
4897,16E2
4898,150
4899,84
489X,1225
489E,2026
48X0,26
48X1,E44
48X2,1226
48X3,188
48X4,74
48X5,196
48X6,10
48X7,63X
48X8,0
48X9,16E6
48XX,180
48XE,104
48E0,245
48E1,816
48E2,2456
48E3,31E
48E4,34
48E5,2396
48E6,48E
48E7,446
48E8,610
48E9,770
48EX,27
48EE,3E0
4900,6
4901,32
4902,584
4903,380
4904,123
4905,2386
4906,239
4907,550
4908,22
4909,35
490X,1026
490E,2465
4910,E4
4911,1233
4912,2466
4913,398
4914,194
4915,970
4916,170
4917,90
4918,128
4919,12
491X,398
491E,246E
4920,206
4921,719
4922,697
4923,50
4924,E8
4925,4924
4926,964
4927,226
4928,150
4929,920
492X,224
492E,2475
4930,96
4931,14
4932,26
4933,493
4934,36E
4935,700
4936,84
4937,476
4938,71E
4939,286
493X,123E
493E,190
4940,36
4941,1181
4942,720
4943,1714
4944,250
4945,526
4946,14
4947,646
4948,370
4949,10
494X,2484
494E,2070
4950,44
4951,1243
4952,E58
4953,216
4954,1E
4955,4954
4956,410
4957,164
4958,1244
4959,X0
495X,1245
495E,300
4960,38
4961,396
4962,148
4963,X5
4964,46
4965,30
4966,172
4967,4966
4968,16
4969,86
496X,78
496E,591
4970,496
4971,497
4972,4
4973,110
4974,180
4975,4974
4976,324
4977,120
4978,584
4979,1726
497X,1040
497E,886
4980,124
4981,210
4982,373
4983,5X
4984,236
4985,2086
4986,1E0
4987,4986
4988,24X
4989,900
498X,24X4
498E,784
4990,6
4991,1253
4992,326
4993,477
4994,4
4995,110
4996,30
4997,X0
4998,114
4999,130
499X,6X6
499E,276
49X0,125
49X1,24E0
49X2,240
49X3,1734
49X4,49X
49X5,454
49X6,10X
49X7,1E18
49X8,34
49X9,146
49XX,276
49XE,23E0
49E0,1E0
49E1,306
49E2,240
49E3,86
49E4,310
49E5,E70
49E6,8X
49E7,3X8
49E8,72E
49E9,E
49EX,E64
49EE,20X0
4X00,4
4X01,2500
4X02,4X0
4X03,3X4
4X04,730
4X05,1220
4X06,56
4X07,15X
4X08,10
4X09,654
4X0X,700
4X0E,2505
4X10,68
4X11,9E0
4X12,134
4X13,1744
4X14,376
4X15,4X14
4X16,50
4X17,534
4X18,56
4X19,1746
4X1X,44
4X1E,1XE0
4X20,73
4X21,984
4X22,707
4X23,36
4X24,598
4X25,1X8
4X26,X6
4X27,2458
4X28,55
4X29,70
4X2X,1056
4X2E,2515
4X30,8
4X31,1269
4X32,E78
4X33,32X
4X34,734
4X35,46
4X36,32X
4X37,290
4X38,735
4X39,10E
4X3X,40
4X3E,709
4X40,50
4X41,1X6
4X42,210
4X43,1754
4X44,7E
4X45,E48
4X46,175
4X47,210
4X48,736
4X49,1756
4X4X,98
4X4E,45X
4X50,4X4
4X51,1227
4X52,106
4X53,14
4X54,XE
4X55,926
4X56,119
4X57,E6
4X58,50
4X59,840
4X5X,1275
4X5E,252E
4X60,2
4X61,5X0
4X62,13E
4X63,1718
4X64,36
4X65,4X64
4X66,1E4
4X67,4X66
4X68,180
4X69,176
4X6X,2534
4X6E,X0
4X70,16
4X71,4X
4X72,2536
4X73,14
4X74,24
4X75,23E6
4X76,56
4X77,662
4X78,73E
4X79,798
4X7X,1220
4X7E,253E
4X80,1
4X81,E80
4X82,198
4X83,66
4X84,740
4X85,96X
4X86,994
4X87,20
4X88,106
4X89,995
4X8X,2544
4X8E,54
4X90,78
4X91,1283
4X92,1E6
4X93,26
4X94,191
4X95,E90
4X96,468
4X97,4X96
4X98,30
4X99,138
4X9X,E0
4X9E,410
4XX0,254
4XX1,246
4XX2,166
4XX3,3X8
4XX4,116
4XX5,2110
4XX6,3
4XX7,496
4XX8,44
4XX9,194
4XXX,2554
4XXE,928
4XE0,210
4XE1,E94
4XE2,99X
4XE3,308
4XE4,744
4XE5,464
4XE6,3E0
4XE7,426
4XE8,20
4XE9,310
4XEX,1220
4XEE,1E70
4E00,25
4E01,204
4E02,426
4E03,4E0
4E04,294
4E05,4E04
4E06,46
4E07,544
4E08,9X
4E09,10
4E0X,2564
4E0E,1246
4E10,9X
4E11,976
4E12,290
4E13,1784
4E14,6
4E15,4E14
4E16,36
4E17,198
4E18,94
4E19,928
4E1X,1295
4E1E,2140
4E20,E8
4E21,4E2
4E22,749
4E23,335
4E24,1296
4E25,50
4E26,70
4E27,206
4E28,34
4E29,9X5
4E2X,5E0
4E2E,940
4E30,22
4E31,EE0
4E32,11X8
4E33,3E4
4E34,14
4E35,4E34
4E36,9X6
4E37,1792
4E38,50
4E39,30
4E3X,2E7
4E3E,257E
4E40,8
4E41,EX4
4E42,4E4
4E43,16
4E44,75
4E45,2506
4E46,50
4E47,23X8
4E48,1X3
4E49,1796
4E4X,E6
4E4E,98
4E50,236
4E51,326
4E52,284
4E53,224
4E54,158
4E55,2156
4E56,4E5
4E57,179X
4E58,2E8
4E59,7E0
4E5X,12X5
4E5E,12
4E60,40
4E61,X0
4E62,5E4
4E63,9E0
4E64,12X6
4E65,4E64
4E66,9E
4E67,1850
4E68,56
4E69,674
4E6X,2594
4E6E,245
4E70,4
4E71,2E9
4E72,216
4E73,17X4
4E74,30
4E75,294
4E76,44
4E77,496
4E78,240
4E79,150
4E7X,110
4E7E,281
4E80,75
4E81,26
4E82,389
4E83,278
4E84,86
4E85,4E84
4E86,9E4
4E87,17XX
4E88,2E0
4E89,249
4E8X,128
4E8E,2170
4E90,9E
4E91,EE4
4E92,92
4E93,106
4E94,1X4
4E95,4E94
4E96,X0
4E97,4X6
4E98,12E4
4E99,4
4E9X,730
4E9E,1EE0
4EX0,12E
4EX1,866
4EX2,496
4EX3,154
4EX4,124
4EX5,60
4EX6,17E
4EX7,17E6
4EX8,36
4EX9,778
4EXX,486
4EXE,25E5
4EE0,25E
4EE1,12E9
4EE2,EE8
4EE3,2X0
4EE4,6X
4EE5,14
4EE6,4EE
4EE7,10
4EE8,700
4EE9,9EE
4EEX,10X0
4EEE,2530
5000,4
5001,760
5002,104
5003,326
5004,760
5005,10
5006,55
5007,1802
5008,191
5009,656
500X,5E8
500E,1E4
5010,86
5011,1214
5012,X02
5013,100
5014,1X6
5015,556
5016,16
5017,436
5018,90
5019,682
501X,89
501E,260E
5020,96
5021,1004
5022,436
5023,45
5024,144
5025,5024
5026,1X8
5027,38
5028,46
5029,856
502X,2614
502E,2004
5030,X0
5031,2616
5032,X06
5033,XE
5034,50
5035,874
5036,X06
5037,170
5038,11X
5039,20
503X,1270
503E,100
5040,76
5041,X08
5042,44
5043,1814
5044,374
5045,158
5046,56
5047,590
5048,766
5049,166
504X,2624
504E,2625
5050,18
5051,240
5052,96
5053,686
5054,14
5055,250
5056,505
5057,181X
5058,656
5059,X0E
505X,E0
505E,5X0
5060,E
5061,2630
5062,769
5063,350
5064,506
5065,24X6
5066,56
5067,5066
5068,90
5069,40
506X,120
506E,26
5070,182
5071,1010
5072,2636
5073,1824
5074,395
5075,70
5076,14
5077,1826
5078,199
5079,1E4
507X,83
507E,2030
5080,6
5081,1320
5082,194
5083,345
5084,E0
5085,1018
5086,496
5087,440
5088,132
5089,44
508X,2644
508E,2645
5090,0
5091,24
5092,X50
5093,509
5094,396
5095,5094
5096,X16
5097,580
5098,56
5099,E6
509X,210
509E,970
50X0,30
50X1,2650
50X2,120
50X3,976
50X4,66
50X5,610
50X6,46
50X7,564
50X8,E4
50X9,176
50XX,610
50XE,21E6
50E0,240
50E1,996
50E2,1288
50E3,18
50E4,774
50E5,2596
50E6,6
50E7,183X
50E8,204
50E9,X1E
50EX,132E
50EE,265E
5100,13
5101,X50
5102,731
5103,84
5104,242
5105,268
5106,204
5107,2598
5108,6
5109,694
510X,2664
510E,2050
5110,266
5111,326
5112,1298
5113,886
5114,18
5115,44
5116,116
5117,5116
5118,156
5119,818
511X,100
511E,197
5120,266
5121,1271
5122,614
5123,8
5124,512
5125,2226
5126,94
5127,5X0
5128,10
5129,X25
512X,2674
512E,2675
5130,70
5131,1339
5132,294
5133,494
5134,39E
5135,1028
5136,156
5137,40
5138,77E
5139,46
513X,410
513E,617
5140,E
5141,290
5142,446
5143,50
5144,761
5145,5144
5146,2E
5147,1856
5148,14
5149,26
514X,2684
514E,753
5150,56
5151,50
5152,2686
5153,34E
5154,66
5155,5154
5156,404
5157,25E8
5158,1344
5159,16X
515X,20
515E,E0
5160,34
5161,68
5162,4E6
5163,269
5164,618
5165,1038
5166,36
5167,5166
5168,E6
5169,144
516X,26
516E,2695
5170,516
5171,446
5172,1038
5173,1864
5174,784
5175,986
5176,14
5177,4X4
5178,670
5179,1X4
517X,1X0
517E,48X
5180,30
5181,1311
5182,3X3
5183,E6
5184,166
5185,620
5186,X34
5187,5186
5188,84
5189,X35
518X,190
518E,2500
5190,6
5191,519
5192,X36
5193,414
5194,E6
5195,X0
5196,X36
5197,574
5198,34
5199,326
519X,311
519E,150
51X0,110
51X1,E4
51X2,130
51X3,1874
51X4,728
51X5,2626
51X6,4
51X7,56
51X8,3X4
51X9,146
51XX,26E4
51XE,2090
51E0,45
51E1,260
51E2,206
51E3,6X6
51E4,310
51E5,116
51E6,51E
51E7,187X
51E8,128
51E9,180
51EX,135E
51EE,X14
5200,26
5201,79
5202,1E0
5203,96
5204,10
5205,5204
5206,188
5207,2098
5208,3X6
5209,92
520X,760
520E,250
5210,104
5211,1363
5212,1268
5213,46
5214,36
5215,1050
5216,156
5217,2578
5218,1364
5219,6
521X,1044
521E,270E
5220,27
5221,2E6
5222,83
5223,E0
5224,1366
5225,44
5226,X44
5227,2440
5228,10
5229,150
522X,628
522E,2715
5230,35
5231,230
5232,2716
5233,156
5234,126
5235,5234
5236,38
5237,1892
5238,795
5239,6E
523X,1140
523E,20X4
5240,14
5241,1321
5242,2686
5243,260
5244,314
5245,2286
5246,11X
5247,496
5248,796
5249,838
524X,2724
524E,36
5250,226
5251,148
5252,50
5253,9
5254,1E4
5255,2414
5256,525
5257,540
5258,124
5259,X4E
525X,150
525E,272E
5260,84
5261,2730
5262,456
5263,210
5264,106
5265,30
5266,66
5267,5266
5268,1E5
5269,6
526X,154
526E,2735
5270,526
5271,2736
5272,2736
5273,210
5274,326
5275,446
5276,6E
5277,438
5278,34
5279,180
527X,24X
527E,22X0
5280,1E
5281,7E0
5282,274
5283,328
5284,39
5285,5284
5286,70
5287,584
5288,138
5289,X55
528X,2744
528E,1E0
5290,X5
5291,8E6
5292,2746
5293,4E7
5294,94
5295,5294
5296,E4
5297,5296
5298,40
5299,E0
529X,1385
529E,1346
52X0,4
52X1,X58
52X2,130
52X3,196
52X4,130
52X5,1XX
52X6,18E
52X7,2118
52X8,1E6
52X9,18E6
52XX,1156
52XE,2755
52E0,210
52E1,68
52E2,12E8
52E3,110
52E4,86
52E5,190
52E6,52E
52E7,52E6
52E8,7X5
52E9,X5E
52EX,424
52EE,3X0
5300,6
5301,36
5302,126
5303,164
5304,3E3
5305,110
5306,14
5307,230
5308,318
5309,360
530X,4E6
530E,2650
5310,276
5311,3E8
5312,126
5313,8
5314,2E
5315,1350
5316,84
5317,702
5318,1394
5319,90
531X,1395
531E,5X8
5320,276
5321,2X5
5322,7X9
5323,120
5324,50
5325,9E6
5326,260
5327,5326
5328,3E4
5329,850
532X,10
532E,550
5330,E
5331,533
5332,1078
5333,191
5334,380
5335,4X4
5336,156
5337,2138
5338,770
5339,704
533X,268
533E,3X
5340,10
5341,906
5342,7E0
5343,1914
5344,7E0
5345,630
5346,22
5347,5346
5348,116
5349,9X8
534X,118
534E,83
5350,534
5351,2786
5352,2786
5353,10
5354,3E6
5355,5354
5356,535
5357,16
5358,170
5359,E6
535X,1170
535E,26X0
5360,X6
5361,1010
5362,754
5363,X70
5364,536
5365,2326
5366,50
5367,5366
5368,2
5369,94
536X,56
536E,2150
5370,46
5371,13X9
5372,X0
5373,156
5374,170
5375,1088
5376,364
5377,240
5378,44
5379,78
537X,13XE
537E,2X0
5380,7E
5381,1364
5382,550
5383,365
5384,13E
5385,5384
5386,E6
5387,2150
5388,76
5389,56
538X,254
538E,2720
5390,14
5391,323
5392,X76
5393,539
5394,X0
5395,238
5396,X76
5397,5396
5398,13E4
5399,71
539X,430
539E,210
53X0,13E
53X1,224
53X2,7E9
53X3,430
53X4,56
53X5,1300
53X6,30
53X7,53X6
53X8,164
53X9,306
53XX,1356
53XE,27E5
53E0,4X
53E1,XE0
53E2,27E6
53E3,26
53E4,3EE
53E5,53E4
53E6,150
53E7,106
53E8,686
53E9,269
53EX,300
53EE,40
5400,0
5401,9X
5402,155
5403,306
5404,324
5405,5404
5406,44
5407,2668
5408,140
5409,34
540X,36
540E,2805
5410,54
5411,2XE
5412,E8
5413,500
5414,100
5415,2356
5416,6
5417,2178
5418,1404
5419,1946
541X,1350
541E,280E
5420,10
5421,803
5422,65
5423,22
5424,326
5425,2110
5426,56
5427,236
5428,1X8
5429,X85
542X,630
542E,98
5430,194
5431,46
5432,26
5433,434
5434,8
5435,5434
5436,X86
5437,2738
5438,218
5439,206
543X,26
543E,73
5440,20
5441,300
5442,3X8
5443,1954
5444,236
5445,236
5446,150
5447,190
5448,26
5449,1E4
544X,2824
544E,550
5450,544
5451,X8X
5452,X8X
5453,36E
5454,4
5455,5454
5456,40
5457,5456
5458,12
5459,870
545X,1415
545E,799
5460,36
5461,926
5462,654
5463,116
5464,778
5465,5464
5466,283
5467,44
5468,186
5469,370
546X,2834
546E,2640
5470,50
5471,31E
5472,2836
5473,926
5474,405
5475,10E0
5476,1E
5477,2748
5478,12X
5479,158
547X,70
547E,283E
5480,14
5481,X66
5482,1420
5483,38
5484,1X8
5485,506
5486,X94
5487,5486
5488,8
5489,17X
548X,52X
548E,2845
5490,16
5491,438
5492,2846
5493,549
5494,44
5495,156
5496,438
5497,156
5498,1424
5499,180
549X,25X
549E,21E0
54X0,284
54X1,54X
54X2,E0
54X3,1E6
54X4,658
54X5,54X4
54X6,124
54X7,54X6
54X8,30
54X9,20
54XX,2854
54XE,4EX
54E0,X0
54E1,54E
54E2,68
54E3,24X
54E4,356
54E5,X66
54E6,54E
54E7,21E8
54E8,815
54E9,X9E
54EX,142E
54EE,2386
5500,4
5501,83
5502,106
5503,374
5504,286
5505,220
5506,166
5507,40
5508,816
5509,125
550X,330
550E,2865
5510,2E
5511,86
5512,276
5513,1544
5514,204
5515,5514
5516,34
5517,27X8
5518,E0
5519,X58
551X,331
551E,159
5520,128
5521,1104
5522,96
5523,310
5524,1436
5525,13X0
5526,110
5527,198X
5528,205
5529,210
552X,26
552E,2210
5530,4
5531,1439
5532,X6
5533,X0
5534,324
5535,440
5536,376
5537,5536
5538,81E
5539,10
553X,143E
553E,1370
5540,36
5541,X94
5542,138
5543,314
5544,76
5545,5544
5546,376
5547,570
5548,45
5549,190
554X,780
554E,2885
5550,10
5551,2886
5552,70
5553,73
5554,26
5555,18
5556,555
5557,5E4
5558,1444
5559,940
555X,308
555E,288E
5560,55
5561,2890
5562,88
5563,100
5564,120
5565,5564
5566,1X
5567,19X2
5568,98
5569,734
556X,2894
556E,156
5570,556
5571,1114
5572,XE2
5573,X66
5574,824
5575,66
5576,50
5577,182
5578,780
5579,X48
557X,230
557E,50
5580,144
5581,120
5582,558
5583,736
5584,70
5585,5584
5586,186
5587,5586
5588,66
5589,890
558X,28X4
558E,28X5
5590,XE
5591,1354
5592,1118
5593,X0
5594,9
5595,5594
5596,XE6
5597,2230
5598,796
5599,2
559X,110
559E,28XE
55X0,44
55X1,356
55X2,37
55X3,90
55X4,1456
55X5,90
55X6,180
55X7,2818
55X8,414
55X9,19E6
55XX,30
55XE,28E5
55E0,240
55E1,2EE
55E2,13E8
55E3,24
55E4,415
55E5,55E4
55E6,55E
55E7,1136
55E8,210
55E9,XEE
55EX,145E
55EE,240
5600,1
5601,1124
5602,240
5603,83
5604,38
5605,1400
5606,224
5607,5606
5608,34
5609,106
560X,1406
560E,124
5610,26
5611,366
5612,2906
5613,356
5614,40
5615,5614
5616,191
5617,2E4
5618,1464
5619,890
561X,90
561E,2440
5620,83
5621,266
5622,674
5623,254
5624,562
5625,5624
5626,486
5627,2258
5628,104
5629,1X8
562X,526
562E,2915
5630,44
5631,1E0
5632,266
5633,8X
5634,834
5635,1064
5636,X6
5637,5636
5638,26
5639,744
563X,278
563E,291E
5640,56
5641,34
5642,3X8
5643,70
5644,419
5645,X56
5646,25
5647,1EX
5648,338
5649,1X16
564X,1226
564E,1430
5650,564
5651,1134
5652,2926
5653,9X
5654,1X
5655,2456
5656,4
5657,2728
5658,1474
5659,E0E
565X,1475
565E,2264
5660,6
5661,13
5662,293
5663,366
5664,678
5665,56
5666,1X2
5667,476
5668,20E
5669,E8
566X,2934
566E,2935
5670,268
5671,X96
5672,2X0
5673,X66
5674,46
5675,1430
5676,34
5677,210
5678,83E
5679,170
567X,147E
567E,164
5680,18
5681,840
5682,840
5683,14
5684,1236
5685,94
5686,228
5687,516
5688,84
5689,E15
568X,10E0
568E,2470
5690,8
5691,2946
5692,56
5693,454
5694,63
5695,2876
5696,96
5697,5696
5698,30
5699,1X3
569X,1380
569E,294E
56X0,294
56X1,210
56X2,295
56X3,1X34
56X4,118
56X5,56X4
56X6,158
56X7,1146
56X8,36
56X9,66
56XX,2954
56XE,648
56E0,30
56E1,155
56E2,286
56E3,40
56E4,X0
56E5,656
56E6,56E
56E7,1X3X
56E8,845
56E9,2E8
56EX,110
56EE,163
5700,56
5701,2960
5702,X0
5703,E20
5704,X6
5705,410
5706,570
5707,2298
5708,3X8
5709,30
570X,102
570E,8X
5710,E0
5711,E22
5712,2966
5713,458
5714,106
5715,458
5716,75
5717,496
5718,1494
5719,204
571X,1150
571E,X70
5720,26
5721,7X8
5722,496
5723,2E0
5724,808
5725,5724
5726,E24
5727,5726
5728,38
5729,970
572X,1436
572E,236
5730,1X4
5731,104
5732,238
5733,E26
5734,370
5735,5734
5736,40
5737,614
5738,84E
5739,12E
573X,409
573E,1E0
5740,84
5741,E28
5742,52
5743,550
5744,68
5745,160
5746,36
5747,286
5748,14X
5749,8E8
574X,10X
574E,2780
5750,574
5751,30
5752,1158
5753,6X
5754,426
5755,206
5756,575
5757,E0
5758,726
5759,374
575X,240
575E,298E
5760,4
5761,2990
5762,14X6
5763,326
5764,14
5765,1158
5766,116
5767,2908
5768,6
5769,191
576X,1E0
576E,823
5770,116
5771,14X9
5772,26
5773,98
5774,854
5775,226
5776,1X6
5777,5776
5778,90
5779,X68
577X,14XE
577E,299E
5780,10
5781,1164
5782,165
5783,96
5784,14E
5785,5784
5786,84
5787,326
5788,3E8
5789,E35
578X,29X4
578E,84
5790,46
5791,30E
5792,180
5793,E36
5794,50
5795,28E6
5796,E36
5797,526
5798,14E4
5799,50
579X,540
579E,29XE
57X0,9
57X1,E38
57X2,694
57X3,1X74
57X4,126
57X5,120
57X6,76
57X7,614
57X8,3X
57X9,1X76
57XX,29E4
57XE,X6
57E0,230
57E1,13
57E2,290
57E3,766
57E4,42E
57E5,150
57E6,20
57E7,57E6
57E8,85E
57E9,18X
57EX,8
57EE,29EE
5800,14
5801,986
5802,831
5803,464
5804,286
5805,294
5806,281
5807,2908
5808,2E0
5809,E
580X,44
580E,275
5810,36
5811,330
5812,196
5813,986
5814,109
5815,100
5816,90
5817,5816
5818,166
5819,1X86
581X,1270
581E,210
5820,150
5821,E44
5822,1506
5823,395
5824,E8
5825,236
5826,E44
5827,E6
5828,86
5829,198
582X,2814
582E,28E0
5830,6
5831,396
5832,1178
5833,94
5834,864
5835,5834
5836,104
5837,5X0
5838,865
5839,132
583X,150E
583E,2X1E
5840,34
5841,276
5842,16
5843,40
5844,407
5845,258
5846,396
5847,566
5848,2X2
5849,326
584X,698
584E,2X25
5850,584
5851,1487
5852,276
5853,30
5854,6
5855,5854
5856,550
5857,5856
5858,14
5859,370
585X,1515
585E,2540
5860,E4
5861,1184
5862,1516
5863,1X
5864,1XX
5865,2966
5866,1E0
5867,1186
5868,434
5869,774
586X,2X34
586E,904
5870,1XX
5871,1180
5872,314
5873,60
5874,10
5875,X0
5876,13
5877,1XX6
5878,740
5879,24
587X,7
587E,2X3E
5880,86
5881,50
5882,650
5883,6
5884,436
5885,534
5886,14
5887,2358
5888,152
5889,E55
588X,1270
588E,X0
5890,18
5891,2X46
5892,2X46
5893,1XE
5894,436
5895,3E0
5896,X6
5897,1XE2
5898,1524
5899,266
589X,1190
589E,154
58X0,126
58X1,335
58X2,1526
58X3,50
58X4,146
58X5,22X
58X6,10
58X7,46
58X8,50
58X9,32
58XX,308
58XE,2X55
58E0,2X5
58E1,1190
58E2,256
58E3,39E
58E4,100
58E5,58E4
58E6,164
58E7,1XEX
58E8,13X
58E9,36
58EX,152E
58EE,924
5900,E
5901,376
5902,876
5903,3X0
5904,2E0
5905,1198
5906,16
5907,576
5908,94
5909,14
590X,2X64
590E,410
5910,3X
5911,1533
5912,470
5913,E06
5914,10E
5915,1490
5916,66
5917,130
5918,286
5919,1E06
591X,27X
591E,830
5920,118
5921,9X6
5922,814
5923,34
5924,838
5925,238
5926,106
5927,1E0X
5928,20
5929,E65
592X,238
592E,52X
5930,E6
5931,3X2
5932,2X76
5933,50
5934,70
5935,212
5936,3X2
5937,2868
5938,238
5939,784
593X,236
593E,29E0
5940,2
5941,11X4
5942,140
5943,1E14
5944,95
5945,2586
5946,30
5947,580
5948,440
5949,1E16
594X,556
594E,2390
5950,240
5951,54
5952,2X86
5953,84
5954,358
5955,860
5956,595
5957,4E6
5958,X0
5959,38
595X,1545
595E,2X8E
5960,E6
5961,2X90
5962,10
5963,571
5964,1E2
5965,180
5966,596
5967,2398
5968,66
5969,110
596X,2X94
596E,120
5970,238
5971,31E
5972,2X96
5973,194
5974,386
5975,294
5976,3X4
5977,46
5978,416
5979,78X
597X,328
597E,25X0
5980,6
5981,E46
5982,124
5983,310
5984,20
5985,5984
5986,4E6
5987,9E6
5988,358
5989,E75
598X,2XX4
598E,317
5990,26
5991,5X0
5992,2XX6
5993,554
5994,3
5995,544
5996,470
5997,X66
5998,756
5999,3X6
599X,170
599E,23E0
59X0,155
59X1,94
59X2,857
59X3,9E6
59X4,6E8
59X5,59X4
59X6,36
59X7,498
59X8,100
59X9,50
59XX,12E6
59XE,2XE5
59E0,2XE
59E1,2XE6
59E2,110
59E3,27
59E4,445
59E5,25E6
59E6,290
59E7,50
59E8,96
59E9,E7E
59EX,155E
59EE,2XEE
5X00,10
5X01,414
5X02,1531
5X03,E80
5X04,89
5X05,700
5X06,E48
5X07,286
5X08,14
5X09,126
5X0X,360
5X0E,2E05
5X10,98
5X11,2E06
5X12,4E6
5X13,24
5X14,446
5X15,E1X
5X16,14
5X17,796
5X18,84
5X19,16
5X1X,1565
5X1E,2E0E
5X20,26
5X21,1150
5X22,576
5X23,796
5X24,96
5X25,216
5X26,120
5X27,5X26
5X28,22
5X29,E85
5X2X,284
5X2E,580
5X30,1E4
5X31,E56
5X32,2E16
5X33,3XX
5X34,38
5X35,250
5X36,X0
5X37,2X38
5X38,97
5X39,84
5X3X,433
5X3E,X0
5X40,12
5X41,X06
5X42,704
5X43,86
5X44,414
5X45,5X44
5X46,1E5
5X47,2418
5X48,76
5X49,1X6
5X4X,860
5X4E,2E25
5X50,44
5X51,5X5
5X52,324
5X53,326
5X54,224
5X55,1210
5X56,20
5X57,590
5X58,856
5X59,380
5X5X,50
5X5E,2E2E
5X60,1E
5X61,5X
5X62,899
5X63,44
5X64,1576
5X65,2626
5X66,2E3
5X67,5X66
5X68,190
5X69,138
5X6X,708
5X6E,2E35
5X70,56
5X71,450
5X72,128
5X73,1E64
5X74,X0
5X75,5X74
5X76,94
5X77,56
5X78,89E
5X79,1E66
5X7X,157E
5X7E,130
5X80,44
5X81,1580
5X82,506
5X83,4
5X84,364
5X85,5X84
5X86,E94
5X87,2928
5X88,56
5X89,40
5X8X,10X
5X8E,879
5X90,1E6
5X91,14X7
5X92,1218
5X93,396
5X94,36
5X95,5X94
5X96,E96
5X97,2438
5X98,1584
5X99,86
5X9X,1585
5X9E,496
5XX0,68
5XX1,5X18
5XX2,366
5XX3,386
5XX4,2X
5XX5,10
5XX6,6
5XX7,2X78
5XX8,4
5XX9,E48
5XXX,244
5XXE,2E55
5XE0,83
5XE1,X16
5XE2,2E56
5XE3,318
5XE4,98
5XE5,840
5XE6,XX
5XE7,654
5XE8,30
5XE9,E9E
5XEX,570
5XEE,2E5E
5E00,2E
5E01,710
5E02,5E
5E03,46
5E04,2E6
5E05,220
5E06,50
5E07,556
5E08,2E6
5E09,276
5E0X,240
5E0E,74
5E10,159
5E11,254
5E12,2E66
5E13,1E84
5E14,4
5E15,36
5E16,3E4
5E17,7XX
5E18,144
5E19,958
5E1X,876
5E1E,2E6E
5E20,26
5E21,2X6
5E22,148
5E23,380
5E24,8
5E25,5E24
5E26,EX4
5E27,610
5E28,454
5E29,19X
5E2X,14E6
5E2E,2E75
5E30,10
5E31,236
5E32,266
5E33,10E
5E34,455
5E35,490
5E36,98
5E37,5E36
5E38,840
5E39,116
5E3X,44
5E3E,2E7E
5E40,45
5E41,2E80
5E42,175
5E43,488
5E44,266
5E45,4E6
5E46,3E6
5E47,1X6
5E48,194
5E49,E38
5E4X,154
5E4E,240
5E50,5E4
5E51,128
5E52,2X6
5E53,X6
5E54,15X
5E55,5E54
